#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:1.95:3.05:100:1 --domainy=s:-1.05:0.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:1.95:3.05:100:1_s:-1.05:0.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
8.709498e+02 5.382689e-01 1.450675e+00 9.972690e-01 2.957942e+06 2.353621e+02 -4.146695e-02 4.516840e-04
8.932912e+02 5.382689e-01 1.428316e+00 9.520294e-01 3.076537e+06 2.448019e+02 -5.805105e-02 4.224777e-04
9.162057e+02 5.382689e-01 1.406248e+00 9.501739e-01 2.875677e+06 2.288336e+02 4.970157e-02 4.470348e-04
9.397079e+02 5.382689e-01 1.404270e+00 1.003920e+00 3.128077e+06 2.489438e+02 8.134222e-02 4.253387e-04
9.638130e+02 5.382689e-01 1.367000e+00 9.383092e-01 3.030387e+06 2.411248e+02 1.558983e-02 4.558563e-04
9.885366e+02 5.382689e-01 1.366907e+00 1.046923e+00 3.787226e+06 3.014063e+02 -2.522111e-03 4.379749e-04
1.013894e+03 5.382689e-01 1.324547e+00 1.004220e+00 3.433810e+06 2.732410e+02 -6.365478e-02 4.482269e-04
1.039902e+03 5.382689e-01 1.299288e+00 9.853368e-01 3.497850e+06 2.783314e+02 1.618255e-01 4.613400e-04
1.066578e+03 5.382689e-01 1.280639e+00 9.912329e-01 3.379563e+06 2.689190e+02 4.683816e-02 4.663467e-04
1.093937e+03 5.382689e-01 1.276416e+00 9.858971e-01 3.414534e+06 2.716947e+02 -1.157427e-01 4.678965e-04

8.912511e+01 5.520766e-01 2.731020e+00 1.003222e+00 1.689791e+05 1.325442e+01 1.839089e-02 6.607771e-04
9.141134e+01 5.520766e-01 2.780675e+00 1.002434e+00 1.723605e+05 1.377136e+01 -9.112418e-03 6.355047e-04
9.375623e+01 5.520766e-01 2.832452e+00 9.975672e-01 1.747072e+05 1.400563e+01 3.261602e-02 6.035566e-04
9.616126e+01 5.520766e-01 2.883143e+00 1.002933e+00 1.893634e+05 1.514646e+01 -1.774013e-03 5.944967e-04
9.862799e+01 5.520766e-01 2.932575e+00 1.005646e+00 1.967440e+05 1.567612e+01 4.439807e-02 5.958080e-04
1.011580e+02 5.520766e-01 2.978786e+00 9.936897e-01 2.067283e+05 1.660814e+01 -3.429872e-02 6.036758e-04
1.037528e+02 5.520766e-01 3.019717e+00 1.013159e+00 2.182582e+05 1.729568e+01 -1.646703e-02 6.172657e-04
1.064143e+02 5.520766e-01 3.064844e+00 9.845983e-01 2.141892e+05 1.700029e+01 -4.906774e-02 5.635023e-04
1.091440e+02 5.520766e-01 3.101573e+00 9.648914e-01 2.190571e+05 1.727786e+01 -3.206033e-02 5.706549e-04
1.119437e+02 5.520766e-01 3.140910e+00 9.689687e-01 2.248706e+05 1.780753e+01 -7.431060e-02 5.527735e-04
1.148153e+02 5.520766e-01 3.174041e+00 9.696938e-01 2.432519e+05 1.953404e+01 -2.771568e-02 5.567074e-04
1.177605e+02 5.520766e-01 3.207677e+00 9.909828e-01 2.632585e+05 2.102628e+01 -2.090645e-02 5.658865e-04
1.207813e+02 5.520766e-01 3.238033e+00 9.997039e-01 2.802941e+05 2.219002e+01 -4.856396e-02 5.662441e-04
1.238795e+02 5.520766e-01 3.265542e+00 9.943089e-01 2.896893e+05 2.286229e+01 -1.502079e-02 5.387068e-04
1.270572e+02 5.520766e-01 3.293253e+00 1.012241e+00 2.985175e+05 2.348872e+01 1.915109e-02 5.450249e-04
1.303165e+02 5.520766e-01 3.310012e+00 1.029285e+00 3.126831e+05 2.484090e+01 3.052950e-04 5.617142e-04
1.336593e+02 5.520766e-01 3.329898e+00 9.836493e-01 3.216921e+05 2.569907e+01 -3.398579e-02 5.265474e-04
1.370879e+02 5.520766e-01 3.347225e+00 1.019576e+00 3.442026e+05 2.760892e+01 6.245613e-03 5.007982e-04
1.406044e+02 5.520766e-01 3.361421e+00 1.014932e+00 3.540438e+05 2.828120e+01 1.369357e-03 4.873276e-04
1.442112e+02 5.520766e-01 3.372046e+00 9.888291e-01 3.513616e+05 2.803928e+01 -7.020897e-02 4.950762e-04
1.479105e+02 5.520766e-01 3.376505e+00 9.929697e-01 3.675159e+05 2.924886e+01 -2.549291e-02 4.895926e-04
1.517046e+02 5.520766e-01 3.390242e+00 1.013649e+00 4.046842e+05 3.237848e+01 4.101145e-02 5.131960e-04
1.555961e+02 5.520766e-01 3.390266e+00 1.015479e+00 4.074552e+05 3.271461e+01 2.950513e-02 4.804134e-04
1.595874e+02 5.520766e-01 3.396635e+00 9.889279e-01 4.180779e+05 3.353204e+01 1.342607e-02 4.937649e-04
1.636811e+02 5.520766e-01 3.388659e+00 9.754573e-01 4.361318e+05 3.464230e+01 -4.412776e-02 4.956722e-04
1.678798e+02 5.520766e-01 3.387931e+00 1.015125e+00 4.714917e+05 3.742815e+01 -1.761693e-02 4.965067e-04
1.721862e+02 5.520766e-01 3.382317e+00 9.996298e-01 4.708558e+05 3.748417e+01 2.246809e-02 4.618168e-04
1.766031e+02 5.520766e-01 3.373649e+00 9.944884e-01 4.744754e+05 3.754274e+01 3.168869e-02 4.867315e-04
1.811333e+02 5.520766e-01 3.363573e+00 9.755522e-01 4.774013e+05 3.801893e+01 1.862407e-03 5.010366e-04
1.857796e+02 5.520766e-01 3.346078e+00 9.980267e-01 5.144628e+05 4.128861e+01 -6.943941e-05 5.021095e-04
1.905452e+02 5.520766e-01 3.328560e+00 1.018069e+00 5.493934e+05 4.392676e+01 2.682471e-02 4.806519e-04
1.954330e+02 5.520766e-01 3.314083e+00 9.855168e-01 5.302334e+05 4.209330e+01 -1.253736e-02 4.584789e-04
2.004462e+02 5.520766e-01 3.295790e+00 9.741380e-01 5.473031e+05 4.357535e+01 -7.163286e-04 4.929304e-04
2.055880e+02 5.520766e-01 3.275320e+00 9.510128e-01 5.415879e+05 4.305587e+01 4.528117e-02 4.874468e-04
2.108617e+02 5.520766e-01 3.249460e+00 9.905199e-01 6.122571e+05 4.882619e+01 -1.290023e-02 4.651546e-04
2.162707e+02 5.520766e-01 3.227030e+00 1.008595e+00 6.453623e+05 5.142105e+01 1.997185e-02 4.676580e-04
2.218184e+02 5.520766e-01 3.203984e+00 9.703100e-01 6.175082e+05 4.915978e+01 -8.193612e-03 4.843473e-04
2.275084e+02 5.520766e-01 3.175906e+00 1.027837e+00 7.035594e+05 5.584174e+01 -9.373426e-04 4.940033e-04
2.333444e+02 5.520766e-01 3.148389e+00 1.003077e+00 6.975878e+05 5.556163e+01 4.000986e-02 4.649162e-04
2.393301e+02 5.520766e-01 3.120125e+00 1.017845e+00 7.198397e+05 5.724230e+01 1.013052e-02 4.583597e-04
2.454693e+02 5.520766e-01 3.090159e+00 9.908906e-01 7.147901e+05 5.720411e+01 2.958262e-02 4.639626e-04
2.517661e+02 5.520766e-01 3.056828e+00 1.017356e+00 8.308345e+05 6.605821e+01 -3.069729e-02 4.465580e-04
2.582243e+02 5.520766e-01 3.028248e+00 1.034301e+00 8.599858e+05 6.844936e+01 -3.427207e-03 4.813671e-04
2.648482e+02 5.520766e-01 2.991197e+00 1.004099e+00 8.477979e+05 6.751225e+01 -7.338256e-02 4.686117e-04
2.716420e+02 5.520766e-01 2.958230e+00 1.019884e+00 9.002247e+05 7.170376e+01 -4.114556e-02 4.580021e-04
2.786101e+02 5.520766e-01 2.917680e+00 1.040799e+00 9.685147e+05 7.700298e+01 -2.856559e-02 4.661083e-04
2.857569e+02 5.520766e-01 2.886088e+00 9.924434e-01 9.214466e+05 7.340226e+01 -1.490772e-02 4.525185e-04
2.930871e+02 5.520766e-01 2.842039e+00 9.974244e-01 9.553419e+05 7.611426e+01 -6.349891e-02 4.647970e-04
3.006053e+02 5.520766e-01 2.816483e+00 9.809749e-01 9.457481e+05 7.521281e+01 2.974522e-02 4.699230e-04
3.083163e+02 5.520766e-01 2.780677e+00 1.030808e+00 1.017370e+06 8.088636e+01 -8.249998e-03 4.341602e-04
3.162252e+02 5.520766e-01 2.740705e+00 1.015494e+00 1.076088e+06 8.547511e+01 -3.918135e-02 4.671812e-04
3.243369e+02 5.520766e-01 2.703769e+00 9.612722e-01 9.855908e+05 7.840354e+01 -5.065572e-02 4.494190e-04
3.326567e+02 5.520766e-01 2.670391e+00 1.023688e+00 1.129610e+06 8.971246e+01 7.618356e-02 4.382133e-04
3.411899e+02 5.520766e-01 2.622557e+00 9.881120e-01 1.169621e+06 9.302542e+01 -3.398883e-02 4.366636e-04
3.499420e+02 5.520766e-01 2.589055e+00 1.016430e+00 1.168269e+06 9.305471e+01 4.725718e-02 4.454851e-04
3.589186e+02 5.520766e-01 2.556637e+00 1.051241e+00 1.301658e+06 1.036048e+02 -4.569894e-02 4.602671e-04
3.681255e+02 5.520766e-01 2.523380e+00 1.011731e+00 1.279195e+06 1.017777e+02 -5.805761e-02 4.671812e-04
3.775686e+02 5.520766e-01 2.497111e+00 1.016081e+00 1.304086e+06 1.037703e+02 -3.068727e-02 4.281998e-04
3.872539e+02 5.520766e-01 2.447471e+00 9.841243e-01 1.220094e+06 9.705523e+01 -1.874304e-02 4.674196e-04
3.971876e+02 5.520766e-01 2.414011e+00 9.699269e-01 1.278586e+06 1.018286e+02 4.384351e-02 4.516840e-04
4.073762e+02 5.520766e-01 2.378168e+00 9.788118e-01 1.407190e+06 1.120285e+02 -1.022249e-02 4.471540e-04
4.178260e+02 5.520766e-01 2.330683e+00 1.032080e+00 1.534549e+06 1.221304e+02 -6.741291e-02 4.633665e-04
4.285440e+02 5.520766e-01 2.305525e+00 1.053141e+00 1.622941e+06 1.291256e+02 -7.468688e-02 4.861355e-04
4.395369e+02 5.520766e-01 2.254910e+00 9.957975e-01 1.482361e+06 1.179695e+02 -5.810428e-02 4.832745e-04
4.508118e+02 5.520766e-01 2.231861e+00 9.604276e-01 1.434406e+06 1.141408e+02 -3.134584e-02 4.385710e-04
4.623759e+02 5.520766e-01 2.196270e+00 1.017565e+00 1.730827e+06 1.377289e+02 6.615758e-03 4.696846e-04
4.742366e+02 5.520766e-01 2.164092e+00 9.805357e-01 1.639373e+06 1.303441e+02 -8.448839e-03 4.466772e-04
4.864016e+02 5.520766e-01 2.122340e+00 9.787260e-01 1.649691e+06 1.312150e+02 2.271211e-02 4.739761e-04
4.988787e+02 5.520766e-01 2.085429e+00 9.505133e-01 1.538506e+06 1.225073e+02 -4.597485e-03 4.339218e-04
5.116758e+02 5.520766e-01 2.053773e+00 9.830359e-01 1.734932e+06 1.379911e+02 2.237999e-02 4.242659e-04
5.248011e+02 5.520766e-01 2.016007e+00 9.850132e-01 1.790922e+06 1.425506e+02 -1.314223e-02 4.384518e-04
5.382632e+02 5.520766e-01 1.977237e+00 1.030158e+00 1.904156e+06 1.515537e+02 -5.874211e-02 4.291534e-04
5.520706e+02 5.520766e-01 1.935576e+00 9.846028e-01 1.886630e+06 1.502270e+02 5.421162e-03 4.278421e-04
5.662322e+02 5.520766e-01 1.903303e+00 9.416308e-01 1.786184e+06 1.420782e+02 -6.815362e-02 4.432201e-04
5.807570e+02 5.520766e-01 1.889207e+00 9.960935e-01 1.958112e+06 1.558178e+02 -1.331073e-02 4.570484e-04
5.956544e+02 5.520766e-01 1.874893e+00 9.937556e-01 2.020294e+06 1.607720e+02 -3.017318e-02 4.558563e-04
6.109340e+02 5.520766e-01 1.840358e+00 9.801840e-01 1.972071e+06 1.568924e+02 -4.219455e-02 4.659891e-04
6.266055e+02 5.520766e-01 1.792604e+00 9.473292e-01 1.914944e+06 1.523870e+02 8.960497e-02 4.366636e-04
6.426790e+02 5.520766e-01 1.781266e+00 9.675077e-01 2.208146e+06 1.756587e+02 1.116681e-01 4.394054e-04
6.591649e+02 5.520766e-01 1.736327e+00 1.023198e+00 2.478585e+06 1.972827e+02 3.443992e-02 4.562140e-04
6.760735e+02 5.520766e-01 1.703578e+00 1.053033e+00 2.550634e+06 2.029563e+02 -8.318734e-02 4.428625e-04
6.934160e+02 5.520766e-01 1.685896e+00 1.002800e+00 2.424768e+06 1.929015e+02 -6.856644e-02 4.634857e-04
7.112034e+02 5.520766e-01 1.654951e+00 1.021456e+00 2.539963e+06 2.020867e+02 -3.347957e-02 4.291534e-04
7.294470e+02 5.520766e-01 1.626913e+00 9.895526e-01 2.447611e+06 1.947891e+02 -4.115587e-02 4.298687e-04
7.481585e+02 5.520766e-01 1.615143e+00 9.877261e-01 2.541427e+06 2.022541e+02 -7.169139e-02 4.636049e-04
7.673501e+02 5.520766e-01 1.556192e+00 9.425151e-01 2.437632e+06 1.940188e+02 -3.629255e-02 4.601479e-04
7.870339e+02 5.520766e-01 1.539245e+00 9.205781e-01 2.490444e+06 1.982001e+02 -1.947552e-02 4.476309e-04
8.072227e+02 5.520766e-01 1.538363e+00 9.823366e-01 2.834416e+06 2.254920e+02 -8.187044e-02 4.334450e-04
8.279294e+02 5.520766e-01 1.487836e+00 1.000509e+00 3.039579e+06 2.419098e+02 -9.811980e-02 4.526377e-04
8.491672e+02 5.520766e-01 1.476729e+00 1.004761e+00 3.019090e+06 2.402578e+02 -5.408162e-02 4.262924e-04
8.709498e+02 5.520766e-01 1.433518e+00 1.014426e+00 3.093919e+06 2.462044e+02 -3.972238e-02 4.491806e-04
8.932912e+02 5.520766e-01 1.413535e+00 9.625037e-01 3.170134e+06 2.523389e+02 -5.845088e-02 4.239082e-04
9.162057e+02 5.520766e-01 1.394054e+00 9.292522e-01 2.861780e+06 2.277310e+02 6.939077e-02 4.351139e-04
9.397079e+02 5.520766e-01 1.389896e+00 9.939828e-01 3.174991e+06 2.526432e+02 6.197691e-02 4.248619e-04
9.638130e+02 5.520766e-01 1.349002e+00 9.191292e-01 3.078611e+06 2.449910e+02 2.488387e-02 4.700422e-04
9.885366e+02 5.520766e-01 1.349309e+00 1.059928e+00 3.987948e+06 3.173575e+02 -1.784545e-02 4.426241e-04
1.013894e+03 5.520766e-01 1.308224e+00 1.012249e+00 3.551961e+06 2.826184e+02 -7.576543e-02 4.571676e-04
1.039902e+03 5.520766e-01 1.291164e+00 9.833944e-01 3.507531e+06 2.791549e+02 1.661496e-01 4.503727e-04
1.066578e+03 5.520766e-01 1.268543e+00 9.887858e-01 3.469331e+06 2.760883e+02 4.469812e-02 4.590750e-04
1.093937e+03 5.520766e-01 1.260073e+00 9.757252e-01 3.464670e+06 2.757257e+02 -1.072862e-01 4.780293e-04

8.912511e+01 5.662384e-01 2.808304e+00 1.030522e+00 1.832339e+05 1.451493e+01 1.532996e-02 6.521940e-04
9.141134e+01 5.662384e-01 2.858051e+00 1.005398e+00 1.796750e+05 1.422718e+01 -3.283024e-04 6.024837e-04
9.375623e+01 5.662384e-01 2.908641e+00 9.748105e-01 1.771499e+05 1.411513e+01 7.535815e-03 5.873442e-04
9.616126e+01 5.662384e-01 2.958212e+00 9.875717e-01 1.931535e+05 1.525341e+01 9.451032e-03 5.987883e-04
9.862799e+01 5.662384e-01 3.004305e+00 1.005055e+00 2.098045e+05 1.683986e+01 3.085589e-02 5.909204e-04
1.011580e+02 5.662384e-01 3.048663e+00 1.006038e+00 2.211593e+05 1.768275e+01 -4.139280e-02 6.084442e-04
1.037528e+02 5.662384e-01 3.089075e+00 1.014823e+00 2.323224e+05 1.875991e+01 -7.325888e-03 5.909204e-04
1.064143e+02 5.662384e-01 3.130907e+00 1.004634e+00 2.315304e+05 1.869880e+01 -6.580424e-02 5.716085e-04
1.091440e+02 5.662384e-01 3.165759e+00 9.674588e-01 2.274692e+05 1.808509e+01 -2.317059e-02 5.550385e-04
1.119437e+02 5.662384e-01 3.202530e+00 9.607173e-01 2.367149e+05 1.880575e+01 -6.379253e-02 5.509853e-04
1.148153e+02 5.662384e-01 3.234113e+00 9.602132e-01 2.500139e+05 1.971739e+01 -3.117549e-02 5.558729e-04
1.177605e+02 5.662384e-01 3.266414e+00 9.827303e-01 2.751275e+05 2.195320e+01 -1.237929e-03 5.511045e-04
1.207813e+02 5.662384e-01 3.292905e+00 9.904535e-01 2.872645e+05 2.291067e+01 -7.771790e-03 5.633831e-04
1.238795e+02 5.662384e-01 3.319019e+00 1.004367e+00 2.988657e+05 2.366443e+01 -2.196908e-03 5.161762e-04
1.270572e+02 5.662384e-01 3.340249e+00 1.007413e+00 3.050571e+05 2.431633e+01 2.228081e-02 5.409718e-04
1.303165e+02 5.662384e-01 3.357037e+00 1.029115e+00 3.334148e+05 2.660307e+01 -1.073939e-02 5.290508e-04
1.336593e+02 5.662384e-01 3.373837e+00 1.012044e+00 3.459378e+05 2.752489e+01 1.067889e-02 5.229712e-04
1.370879e+02 5.662384e-01 3.387581e+00 9.838366e-01 3.425410e+05 2.741539e+01 -3.594989e-02 5.013943e-04
1.406044e+02 5.662384e-01 3.401371e+00 9.889225e-01 3.560445e+05 2.839324e+01 -6.740689e-04 4.847050e-04
1.442112e+02 5.662384e-01 3.406817e+00 9.895901e-01 3.639901e+05 2.896620e+01 -3.292871e-02 4.925728e-04
1.479105e+02 5.662384e-01 3.410645e+00 9.855230e-01 3.872857e+05 3.096264e+01 -2.184260e-02 4.951954e-04
1.517046e+02 5.662384e-01 3.422841e+00 1.028445e+00 4.258937e+05 3.405661e+01 1.737726e-02 5.233288e-04
1.555961e+02 5.662384e-01 3.419947e+00 1.000344e+00 4.303430e+05 3.436219e+01 1.480532e-02 4.835129e-04
1.595874e+02 5.662384e-01 3.422086e+00 9.835277e-01 4.347140e+05 3.457609e+01 -7.022500e-03 4.822016e-04
1.636811e+02 5.662384e-01 3.414753e+00 9.883861e-01 4.577731e+05 3.635353e+01 -4.019421e-02 4.973412e-04
1.678798e+02 5.662384e-01 3.410359e+00 9.912671e-01 4.757027e+05 3.787633e+01 -1.568598e-02 4.798174e-04
1.721862e+02 5.662384e-01 3.401236e+00 1.004300e+00 4.894985e+05 3.910883e+01 -1.061374e-02 4.739761e-04
1.766031e+02 5.662384e-01 3.390701e+00 9.943058e-01 4.847528e+05 3.852568e+01 2.052796e-02 4.763603e-04
1.811333e+02 5.662384e-01 3.378401e+00 9.853503e-01 5.000297e+05 4.006885e+01 2.541685e-02 5.040169e-04
1.857796e+02 5.662384e-01 3.358684e+00 9.917722e-01 5.301162e+05 4.207547e+01 -4.039347e-03 4.963875e-04
1.905452e+02 5.662384e-01 3.338302e+00 1.021762e+00 5.620012e+05 4.479511e+01 -1.818740e-02 4.794598e-04
1.954330e+02 5.662384e-01 3.320972e+00 1.005368e+00 5.521908e+05 4.376379e+01 -2.990884e-02 4.839897e-04
2.004462e+02 5.662384e-01 3.301799e+00 9.413468e-01 5.450571e+05 4.347604e+01 -1.863360e-03 4.794598e-04
2.055880e+02 5.662384e-01 3.278365e+00 9.810054e-01 5.875816e+05 4.646815e+01 3.404725e-02 4.967451e-04
2.108617e+02 5.662384e-01 3.247915e+00 1.000206e+00 6.406400e+05 5.112311e+01 -2.331525e-02 4.758835e-04
2.162707e+02 5.662384e-01 3.227469e+00 9.799838e-01 6.432644e+05 5.108746e+01 6.214499e-03 4.496574e-04
2.218184e+02 5.662384e-01 3.203921e+00 9.681988e-01 6.318984e+05 5.052978e+01 -5.794108e-03 4.659891e-04
2.275084e+02 5.662384e-01 3.173674e+00 1.020455e+00 7.393424e+05 5.885677e+01 1.243114e-02 4.864931e-04
2.333444e+02 5.662384e-01 3.144268e+00 9.919689e-01 7.155486e+05 5.708951e+01 3.691030e-02 4.526377e-04
2.393301e+02 5.662384e-01 3.115570e+00 1.039279e+00 7.677666e+05 6.117406e+01 6.253707e-02 4.549026e-04
2.454693e+02 5.662384e-01 3.081491e+00 9.786206e-01 7.410103e+05 5.897136e+01 8.740544e-03 4.602671e-04
2.517661e+02 5.662384e-01 3.050527e+00 1.020758e+00 8.575163e+05 6.821508e+01 -3.219050e-02 4.515648e-04
2.582243e+02 5.662384e-01 3.023536e+00 1.020041e+00 8.703234e+05 6.951124e+01 2.731335e-02 4.620552e-04
2.648482e+02 5.662384e-01 2.983487e+00 9.942985e-01 8.684653e+05 6.928715e+01 -7.873899e-02 4.667044e-04
2.716420e+02 5.662384e-01 2.946340e+00 1.006065e+00 9.324392e+05 7.418148e+01 -3.026879e-02 4.535913e-04
2.786101e+02 5.662384e-01 2.907632e+00 1.019441e+00 9.705591e+05 7.720924e+01 -2.428710e-03 4.596710e-04
2.857569e+02 5.662384e-01 2.875405e+00 1.009033e+00 9.668306e+05 7.693423e+01 -2.747953e-03 4.469156e-04
2.930871e+02 5.662384e-01 2.830100e+00 1.009930e+00 1.011830e+06 8.046110e+01 -6.597042e-02 4.717112e-04
3.006053e+02 5.662384e-01 2.803766e+00 9.799450e-01 9.612356e+05 7.645039e+01 2.711380e-02 4.631281e-04
3.083163e+02 5.662384e-01 2.767491e+00 1.027378e+00 1.043746e+06 8.307888e+01 6.876945e-03 4.509687e-04
3.162252e+02 5.662384e-01 2.725482e+00 1.032809e+00 1.107196e+06 8.817947e+01 -3.001130e-02 4.787445e-04
3.243369e+02 5.662384e-01 2.689404e+00 9.633391e-01 1.026774e+06 8.166813e+01 -3.632647e-02 4.392862e-04
3.326567e+02 5.662384e-01 2.657594e+00 1.029946e+00 1.166846e+06 9.275804e+01 3.024387e-02 4.397631e-04
3.411899e+02 5.662384e-01 2.607385e+00 9.899645e-01 1.196415e+06 9.501168e+01 -1.730615e-02 4.481077e-04
3.499420e+02 5.662384e-01 2.572124e+00 9.956220e-01 1.176986e+06 9.370152e+01 2.606249e-02 4.531145e-04
3.589186e+02 5.662384e-01 2.538082e+00 1.039241e+00 1.337051e+06 1.063512e+02 -3.002071e-02 4.609823e-04
3.681255e+02 5.662384e-01 2.511480e+00 1.028975e+00 1.332415e+06 1.060316e+02 -3.224212e-02 4.516840e-04
3.775686e+02 5.662384e-01 2.480547e+00 1.013705e+00 1.328915e+06 1.058151e+02 -3.353703e-02 4.186630e-04
3.872539e+02 5.662384e-01 2.430401e+00 9.733430e-01 1.230282e+06 9.777970e+01 -2.046788e-02 4.566908e-04
3.971876e+02 5.662384e-01 2.393945e+00 9.682895e-01 1.324437e+06 1.054497e+02 3.063989e-02 4.640818e-04
4.073762e+02 5.662384e-01 2.359684e+00 9.889541e-01 1.461055e+06 1.163002e+02 -6.190777e-03 4.483461e-04
4.178260e+02 5.662384e-01 2.313827e+00 1.013377e+00 1.566174e+06 1.246387e+02 -5.631042e-02 4.452467e-04
4.285440e+02 5.662384e-01 2.285288e+00 1.029417e+00 1.636780e+06 1.303033e+02 -5.673367e-02 4.968643e-04
4.395369e+02 5.662384e-01 2.233783e+00 9.850730e-01 1.506735e+06 1.199774e+02 -5.318248e-02 4.858971e-04
4.508118e+02 5.662384e-01 2.209450e+00 9.766987e-01 1.522038e+06 1.210532e+02 -4.495496e-02 4.415512e-04
4.623759e+02 5.662384e-01 2.180519e+00 1.022278e+00 1.787375e+06 1.422782e+02 5.280364e-02 4.891157e-04
4.742366e+02 5.662384e-01 2.142356e+00 9.895344e-01 1.663861e+06 1.324487e+02 6.918550e-03 4.429817e-04
4.864016e+02 5.662384e-01 2.103141e+00 9.919690e-01 1.742607e+06 1.385947e+02 3.529048e-02 4.662275e-04
4.988787e+02 5.662384e-01 2.066139e+00 9.607827e-01 1.616966e+06 1.286812e+02 1.041722e-02 4.206896e-04
5.116758e+02 5.662384e-01 2.030235e+00 9.666000e-01 1.736680e+06 1.381465e+02 5.375326e-02 4.371405e-04
5.248011e+02 5.662384e-01 1.993994e+00 9.727008e-01 1.822101e+06 1.449736e+02 9.345293e-03 4.467964e-04
5.382632e+02 5.662384e-01 1.956499e+00 1.035052e+00 1.958398e+06 1.558623e+02 -5.048227e-02 4.500151e-04
5.520706e+02 5.662384e-01 1.913508e+00 9.683088e-01 1.900733e+06 1.512889e+02 2.038145e-02 4.169941e-04
5.662322e+02 5.662384e-01 1.886403e+00 9.526740e-01 1.827434e+06 1.453097e+02 -6.508934e-02 4.440546e-04
5.807570e+02 5.662384e-01 1.869333e+00 9.816864e-01 1.997354e+06 1.589983e+02 -4.573619e-02 4.667044e-04
5.956544e+02 5.662384e-01 1.855993e+00 9.991241e-01 2.076407e+06 1.652779e+02 -2.705133e-02 4.571676e-04
6.109340e+02 5.662384e-01 1.821321e+00 9.726437e-01 1.985192e+06 1.579957e+02 -5.558503e-02 4.750490e-04
6.266055e+02 5.662384e-01 1.774636e+00 9.238951e-01 1.901946e+06 1.513474e+02 6.847095e-02 4.380941e-04
6.426790e+02 5.662384e-01 1.763546e+00 9.690234e-01 2.271761e+06 1.808089e+02 1.868992e-01 4.360676e-04
6.591649e+02 5.662384e-01 1.714647e+00 1.035079e+00 2.551644e+06 2.031091e+02 4.565108e-02 4.426241e-04
6.760735e+02 5.662384e-01 1.685366e+00 1.076411e+00 2.672766e+06 2.126991e+02 -8.499861e-02 4.392862e-04
6.934160e+02 5.662384e-01 1.666562e+00 9.821507e-01 2.500805e+06 1.990659e+02 -4.576606e-02 4.680157e-04
7.112034e+02 5.662384e-01 1.639767e+00 1.019084e+00 2.548073e+06 2.027551e+02 -2.411902e-02 4.310608e-04
7.294470e+02 5.662384e-01 1.609493e+00 1.000149e+00 2.556012e+06 2.033535e+02 -2.181286e-02 4.360676e-04
7.481585e+02 5.662384e-01 1.597395e+00 9.963245e-01 2.581033e+06 2.054283e+02 -6.721282e-02 4.624128e-04
7.673501e+02 5.662384e-01 1.539981e+00 9.475773e-01 2.528746e+06 2.012571e+02 -5.914456e-02 4.553795e-04
7.870339e+02 5.662384e-01 1.524137e+00 9.346227e-01 2.583074e+06 2.055722e+02 -2.526939e-03 4.463196e-04
8.072227e+02 5.662384e-01 1.530492e+00 9.961584e-01 2.931883e+06 2.333084e+02 -7.453221e-02 4.283190e-04
8.279294e+02 5.662384e-01 1.470394e+00 1.007607e+00 3.106794e+06 2.472466e+02 -1.061970e-01 4.568100e-04
8.491672e+02 5.662384e-01 1.461369e+00 9.852976e-01 3.079132e+06 2.450528e+02 -4.520452e-02 4.136562e-04
8.709498e+02 5.662384e-01 1.415655e+00 1.001450e+00 3.141652e+06 2.499961e+02 -4.818016e-02 4.518032e-04
8.932912e+02 5.662384e-01 1.397277e+00 9.475495e-01 3.149661e+06 2.507110e+02 -5.301565e-02 4.270077e-04
9.162057e+02 5.662384e-01 1.376635e+00 9.324632e-01 2.906234e+06 2.312534e+02 7.111907e-02 4.323721e-04
9.397079e+02 5.662384e-01 1.376917e+00 9.999454e-01 3.336360e+06 2.654870e+02 7.137954e-02 4.364252e-04
9.638130e+02 5.662384e-01 1.332918e+00 9.130792e-01 3.118292e+06 2.481378e+02 3.466511e-02 4.605055e-04
9.885366e+02 5.662384e-01 1.332250e+00 1.059597e+00 4.110554e+06 3.270583e+02 -1.187027e-02 4.338026e-04
1.013894e+03 5.662384e-01 1.294726e+00 1.004012e+00 3.658290e+06 2.911288e+02 -1.058642e-01 4.385710e-04
1.039902e+03 5.662384e-01 1.279226e+00 9.754546e-01 3.634179e+06 2.892020e+02 1.448153e-01 4.426241e-04
1.066578e+03 5.662384e-01 1.254403e+00 9.764841e-01 3.467344e+06 2.759276e+02 4.111731e-02 4.570484e-04
1.093937e+03 5.662384e-01 1.248247e+00 9.884496e-01 3.603378e+06 2.867587e+02 -1.001623e-01 4.748106e-04

8.912511e+01 5.807635e-01 2.883896e+00 1.029828e+00 1.935070e+05 1.524832e+01 1.026499e-02 6.337166e-04
