#./overdamped_3d --dev=0 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:-0.05:1.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:-0.05:1.05:100:1_40_0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
3.775738e+01 2.517677e+00 4.870154e+00 9.782324e-01 5.380541e+05 4.264334e+01 1.463640e-02 4.820824e-04
3.872593e+01 2.517677e+00 4.869024e+00 9.927275e-01 5.443250e+05 4.341747e+01 2.396047e-02 4.849434e-04
3.971933e+01 2.517677e+00 4.861961e+00 9.940017e-01 5.689903e+05 4.511342e+01 6.870151e-03 4.755259e-04
4.073821e+01 2.517677e+00 4.857522e+00 9.919437e-01 5.871394e+05 4.666168e+01 1.766229e-02 4.873276e-04
4.178323e+01 2.517677e+00 4.846642e+00 9.730338e-01 5.998999e+05 4.775158e+01 1.120234e-02 4.715919e-04
4.285505e+01 2.517677e+00 4.834906e+00 9.673453e-01 6.113574e+05 4.921325e+01 -3.875393e-02 4.929304e-04
4.395437e+01 2.517677e+00 4.823038e+00 9.815122e-01 6.407007e+05 5.107218e+01 -5.252361e-04 4.981756e-04
4.508189e+01 2.517677e+00 4.802896e+00 9.751410e-01 6.603273e+05 5.243710e+01 3.353488e-02 4.963875e-04
4.623833e+01 2.517677e+00 4.788020e+00 9.720649e-01 6.734589e+05 5.360847e+01 -9.994507e-04 4.897118e-04
4.742443e+01 2.517677e+00 4.766273e+00 9.837710e-01 7.032672e+05 5.630265e+01 1.850295e-02 4.886389e-04
4.864096e+01 2.517677e+00 4.744013e+00 9.912468e-01 7.324252e+05 5.825325e+01 1.110899e-02 5.089045e-04
4.988870e+01 2.517677e+00 4.717067e+00 9.811541e-01 7.457858e+05 5.897136e+01 4.113412e-02 4.856586e-04
5.116845e+01 2.517677e+00 4.691772e+00 9.753880e-01 7.567994e+05 6.013255e+01 -1.836956e-02 4.658699e-04
5.248102e+01 2.517677e+00 4.666286e+00 9.869722e-01 7.906031e+05 6.301007e+01 -4.137152e-02 4.810095e-04
5.382727e+01 2.517677e+00 4.635910e+00 9.936497e-01 8.310775e+05 6.605058e+01 -8.299291e-03 4.757643e-04
5.520805e+01 2.517677e+00 4.604720e+00 9.921519e-01 8.425137e+05 6.701823e+01 -3.149271e-03 4.694462e-04
5.662424e+01 2.517677e+00 4.575480e+00 9.838234e-01 8.508552e+05 6.803683e+01 -5.629003e-03 4.751682e-04
5.807677e+01 2.517677e+00 4.536404e+00 1.003288e+00 8.902927e+05 7.105186e+01 -2.266443e-02 4.695654e-04
5.956656e+01 2.517677e+00 4.501625e+00 9.939521e-01 9.189521e+05 7.305339e+01 -1.148719e-02 4.624128e-04
6.109455e+01 2.517677e+00 4.460528e+00 9.921116e-01 9.131376e+05 7.251353e+01 4.011524e-02 4.726648e-04
6.266175e+01 2.517677e+00 4.423150e+00 1.022124e+00 1.003548e+06 8.008676e+01 3.476000e-02 4.663467e-04
6.426916e+01 2.517677e+00 4.381306e+00 9.943874e-01 1.008999e+06 8.057569e+01 4.903114e-02 4.596710e-04
6.591779e+01 2.517677e+00 4.339849e+00 9.917827e-01 1.023717e+06 8.163503e+01 2.011049e-02 4.841089e-04
6.760871e+01 2.517677e+00 4.296032e+00 9.971300e-01 1.056100e+06 8.383518e+01 5.131364e-02 4.760027e-04
6.934301e+01 2.517677e+00 4.253758e+00 9.908430e-01 1.084025e+06 8.613210e+01 4.352570e-03 4.723072e-04
7.112180e+01 2.517677e+00 4.204583e+00 9.719913e-01 1.083328e+06 8.581635e+01 5.258799e-03 4.760027e-04
7.294622e+01 2.517677e+00 4.157224e+00 9.811656e-01 1.135929e+06 9.032870e+01 1.074469e-02 4.765987e-04
7.481744e+01 2.517677e+00 4.105175e+00 9.785745e-01 1.140735e+06 9.106209e+01 -1.982617e-02 4.702806e-04
7.673666e+01 2.517677e+00 4.060915e+00 1.005176e+00 1.220444e+06 9.711761e+01 -2.120531e-02 4.611015e-04
7.870510e+01 2.517677e+00 4.007977e+00 9.980274e-01 1.252611e+06 9.977614e+01 1.363385e-02 4.581213e-04
8.072404e+01 2.517677e+00 3.963680e+00 9.820246e-01 1.255139e+06 9.983216e+01 -6.212413e-03 4.757643e-04
8.279478e+01 2.517677e+00 3.910770e+00 1.004699e+00 1.322223e+06 1.052103e+02 1.704133e-02 4.718304e-04
8.491863e+01 2.517677e+00 3.858629e+00 9.999467e-01 1.308802e+06 1.042987e+02 -2.756238e-02 4.533529e-04
8.709697e+01 2.517677e+00 3.809050e+00 1.013899e+00 1.389603e+06 1.105834e+02 2.736199e-02 4.609823e-04
8.933118e+01 2.517677e+00 3.758520e+00 9.759799e-01 1.381135e+06 1.099926e+02 8.082390e-02 4.515648e-04
9.162270e+01 2.517677e+00 3.708886e+00 1.001625e+00 1.475769e+06 1.174283e+02 9.276950e-02 4.576445e-04
9.397301e+01 2.517677e+00 3.656360e+00 1.004124e+00 1.497844e+06 1.193433e+02 4.303455e-05 4.528761e-04
9.638361e+01 2.517677e+00 3.603420e+00 9.884350e-01 1.500942e+06 1.192516e+02 1.923525e-02 4.531145e-04
9.885604e+01 2.517677e+00 3.550909e+00 9.821784e-01 1.542291e+06 1.227607e+02 2.477181e-02 4.587173e-04
1.013919e+02 2.517677e+00 3.498314e+00 9.818963e-01 1.600669e+06 1.274691e+02 -5.178094e-02 4.677773e-04
1.039928e+02 2.517677e+00 3.446072e+00 1.001709e+00 1.644071e+06 1.309247e+02 -3.793597e-02 4.776716e-04
1.066603e+02 2.517677e+00 3.394513e+00 1.009290e+00 1.716809e+06 1.367765e+02 -4.132998e-02 4.965067e-04
1.093964e+02 2.517677e+00 3.340996e+00 1.013067e+00 1.736655e+06 1.380243e+02 -4.595894e-02 4.693270e-04

8.912509e+00 2.582260e+00 2.703807e+00 9.931824e-01 1.202226e+05 9.434705e+00 1.828384e-02 7.811785e-04
9.141131e+00 2.582260e+00 2.751053e+00 9.858223e-01 1.225954e+05 9.707178e+00 1.578116e-02 7.772446e-04
9.375619e+00 2.582260e+00 2.800450e+00 9.876944e-01 1.240431e+05 9.852327e+00 9.743452e-03 7.570982e-04
9.616121e+00 2.582260e+00 2.849671e+00 9.966624e-01 1.270401e+05 1.012989e+01 -3.910065e-04 7.539988e-04
9.862793e+00 2.582260e+00 2.899920e+00 9.769613e-01 1.272934e+05 1.042529e+01 1.474047e-02 7.096529e-04
1.011579e+01 2.582260e+00 2.949842e+00 1.001184e+00 1.353267e+05 1.096768e+01 3.760874e-02 7.383823e-04
1.037528e+01 2.582260e+00 2.999736e+00 9.899876e-01 1.378980e+05 1.080980e+01 3.582251e-02 7.326603e-04
1.064143e+01 2.582260e+00 3.050705e+00 1.000814e+00 1.428706e+05 1.152027e+01 6.084645e-02 7.245541e-04
1.091440e+01 2.582260e+00 3.103909e+00 9.807625e-01 1.435679e+05 1.154828e+01 1.801968e-02 6.974936e-04
1.119438e+01 2.582260e+00 3.154624e+00 9.933410e-01 1.498403e+05 1.211360e+01 2.783620e-02 6.887913e-04
1.148154e+01 2.582260e+00 3.207134e+00 9.778004e-01 1.513321e+05 1.196845e+01 2.475536e-02 6.743670e-04
1.177606e+01 2.582260e+00 3.258645e+00 9.784272e-01 1.539420e+05 1.218490e+01 2.481103e-03 6.825924e-04
1.207814e+01 2.582260e+00 3.311092e+00 9.807702e-01 1.567437e+05 1.241409e+01 1.732779e-02 6.473064e-04
1.238797e+01 2.582260e+00 3.363780e+00 9.841523e-01 1.625314e+05 1.313474e+01 3.941131e-02 6.338358e-04
1.270575e+01 2.582260e+00 3.417143e+00 1.003273e+00 1.682230e+05 1.322641e+01 3.696024e-02 6.321669e-04
1.303168e+01 2.582260e+00 3.469033e+00 9.819826e-01 1.686855e+05 1.316784e+01 -1.328254e-02 6.318092e-04
1.336596e+01 2.582260e+00 3.521826e+00 1.006989e+00 1.799477e+05 1.417625e+01 -1.388389e-02 6.154776e-04
1.370883e+01 2.582260e+00 3.574587e+00 9.996210e-01 1.835479e+05 1.473393e+01 1.388979e-02 6.276369e-04
1.406049e+01 2.582260e+00 3.626717e+00 9.942173e-01 1.851568e+05 1.501659e+01 6.254911e-04 6.018877e-04
1.442117e+01 2.582260e+00 3.678375e+00 9.957231e-01 1.934173e+05 1.534763e+01 -1.873833e-02 5.977154e-04
1.479110e+01 2.582260e+00 3.730691e+00 9.978182e-01 1.978064e+05 1.538583e+01 1.043284e-02 6.022453e-04
1.517052e+01 2.582260e+00 3.782882e+00 1.002169e+00 2.066436e+05 1.642479e+01 1.008165e-02 5.985498e-04
1.555967e+01 2.582260e+00 3.833741e+00 9.942100e-01 2.128468e+05 1.653174e+01 6.190658e-03 5.911589e-04
1.595881e+01 2.582260e+00 3.885340e+00 9.849535e-01 2.148816e+05 1.687806e+01 -1.464832e-02 5.785227e-04
1.636819e+01 2.582260e+00 3.935832e+00 1.002649e+00 2.223388e+05 1.764201e+01 -2.062291e-02 5.838871e-04
1.678806e+01 2.582260e+00 3.986788e+00 9.854633e-01 2.311073e+05 1.829900e+01 -1.555508e-02 5.912781e-04
1.721871e+01 2.582260e+00 4.034513e+00 1.010722e+00 2.402280e+05 1.905276e+01 -2.342600e-02 5.931854e-04
1.766041e+01 2.582260e+00 4.084735e+00 9.929611e-01 2.389654e+05 1.883885e+01 -5.068898e-03 5.639791e-04
1.811343e+01 2.582260e+00 4.131614e+00 9.945903e-01 2.511962e+05 2.007135e+01 -2.028322e-02 5.515814e-04
1.857808e+01 2.582260e+00 4.180526e+00 1.003787e+00 2.613529e+05 2.100336e+01 2.055073e-02 5.539656e-04
1.905464e+01 2.582260e+00 4.225286e+00 1.007215e+00 2.716318e+05 2.141080e+01 2.145565e-02 5.615950e-04
1.954343e+01 2.582260e+00 4.270840e+00 9.967352e-01 2.736018e+05 2.188953e+01 8.510113e-03 5.545616e-04
2.004476e+01 2.582260e+00 4.314796e+00 1.004835e+00 2.889434e+05 2.294887e+01 2.640951e-02 5.588531e-04
2.055895e+01 2.582260e+00 4.358514e+00 1.008366e+00 2.954958e+05 2.374337e+01 7.404089e-03 5.574226e-04
2.108633e+01 2.582260e+00 4.399813e+00 1.005806e+00 3.063152e+05 2.476706e+01 3.139734e-03 5.680323e-04
2.162724e+01 2.582260e+00 4.440157e+00 1.016998e+00 3.183510e+05 2.554628e+01 -1.038331e-02 5.629063e-04
2.218202e+01 2.582260e+00 4.480210e+00 1.005833e+00 3.265245e+05 2.624911e+01 3.457153e-02 5.536079e-04
2.275103e+01 2.582260e+00 4.517140e+00 1.019806e+00 3.397789e+05 2.742558e+01 1.620829e-02 5.555153e-04
2.333464e+01 2.582260e+00 4.552165e+00 1.019706e+00 3.426808e+05 2.690610e+01 4.226542e-02 5.303621e-04
2.393322e+01 2.582260e+00 4.586428e+00 1.024345e+00 3.613138e+05 2.847982e+01 4.165173e-02 5.317926e-04
2.454716e+01 2.582260e+00 4.620726e+00 1.011622e+00 3.576351e+05 2.853584e+01 1.861787e-02 5.153418e-04
2.517684e+01 2.582260e+00 4.652012e+00 1.009512e+00 3.720676e+05 2.997206e+01 -1.307547e-02 5.127192e-04
2.582268e+01 2.582260e+00 4.681396e+00 1.005007e+00 3.758335e+05 3.048135e+01 6.702781e-03 5.162954e-04
2.648508e+01 2.582260e+00 4.707382e+00 1.025378e+00 3.992273e+05 3.171385e+01 -1.449054e-02 5.158186e-04
2.716448e+01 2.582260e+00 4.733446e+00 1.005175e+00 4.015377e+05 3.196850e+01 3.831863e-03 5.110502e-04
2.786130e+01 2.582260e+00 4.757164e+00 9.957259e-01 4.049980e+05 3.207545e+01 1.563501e-02 5.021095e-04
2.857600e+01 2.582260e+00 4.780623e+00 1.004236e+00 4.210782e+05 3.340471e+01 2.537251e-03 4.918575e-04
2.930903e+01 2.582260e+00 4.799254e+00 9.958534e-01 4.303112e+05 3.434691e+01 3.856063e-03 4.944801e-04
3.006087e+01 2.582260e+00 4.817380e+00 1.017121e+00 4.520154e+05 3.599703e+01 8.779287e-03 5.166531e-04
3.083199e+01 2.582260e+00 4.835550e+00 1.009458e+00 4.589593e+05 3.664383e+01 -2.111077e-03 5.038977e-04
3.162289e+01 2.582260e+00 4.845882e+00 1.001055e+00 4.699461e+05 3.731610e+01 2.804518e-03 4.882812e-04
3.243408e+01 2.582260e+00 4.858283e+00 1.010657e+00 4.871851e+05 3.891529e+01 -2.514446e-02 4.894733e-04
3.326608e+01 2.582260e+00 4.865056e+00 1.022311e+00 5.043294e+05 4.047374e+01 -2.050257e-02 4.990101e-04
3.411942e+01 2.582260e+00 4.873086e+00 1.010080e+00 5.181209e+05 4.120203e+01 -3.044653e-02 5.120039e-04
3.499465e+01 2.582260e+00 4.876229e+00 1.002034e+00 5.318342e+05 4.192014e+01 -1.166707e-02 5.011559e-04
3.589234e+01 2.582260e+00 4.879632e+00 9.874945e-01 5.426401e+05 4.299984e+01 2.008224e-02 4.847050e-04
3.681305e+01 2.582260e+00 4.880232e+00 9.885920e-01 5.493869e+05 4.399806e+01 3.584957e-02 4.955530e-04
3.775738e+01 2.582260e+00 4.877848e+00 9.805330e-01 5.564631e+05 4.411520e+01 1.783574e-02 4.822016e-04
3.872593e+01 2.582260e+00 4.872820e+00 9.994332e-01 5.895645e+05 4.708949e+01 8.596182e-03 4.765987e-04
3.971933e+01 2.582260e+00 4.865464e+00 9.909639e-01 5.921874e+05 4.651398e+01 7.465601e-03 4.866123e-04
4.073821e+01 2.582260e+00 4.855805e+00 9.640796e-01 5.918578e+05 4.692651e+01 -1.373440e-02 4.767179e-04
4.178323e+01 2.582260e+00 4.844491e+00 9.711559e-01 6.113588e+05 4.877526e+01 5.312622e-02 4.774332e-04
4.285505e+01 2.582260e+00 4.830462e+00 9.790509e-01 6.360425e+05 5.036426e+01 -2.673614e-02 4.941225e-04
4.395437e+01 2.582260e+00 4.816513e+00 9.766772e-01 6.564608e+05 5.251349e+01 -5.947709e-03 4.882812e-04
4.508189e+01 2.582260e+00 4.800525e+00 9.997898e-01 6.966929e+05 5.550815e+01 6.333447e-02 4.874468e-04
4.623833e+01 2.582260e+00 4.780267e+00 1.001972e+00 7.217352e+05 5.702076e+01 2.049661e-02 4.935265e-04
4.742443e+01 2.582260e+00 4.757103e+00 1.000542e+00 7.346530e+05 5.838567e+01 1.764488e-02 5.010366e-04
4.864096e+01 2.582260e+00 4.730928e+00 9.794286e-01 7.429834e+05 5.859958e+01 2.369010e-02 4.917383e-04
4.988870e+01 2.582260e+00 4.706808e+00 9.758041e-01 7.534636e+05 5.984735e+01 5.754435e-02 4.789829e-04
5.116845e+01 2.582260e+00 4.677729e+00 9.826722e-01 7.754410e+05 6.181323e+01 -1.813412e-03 4.802942e-04
5.248102e+01 2.582260e+00 4.650024e+00 9.989922e-01 8.091934e+05 6.446666e+01 -1.981783e-02 4.739761e-04
5.382727e+01 2.582260e+00 4.619335e+00 9.917426e-01 8.433843e+05 6.723214e+01 -1.546770e-02 4.781485e-04
5.520805e+01 2.582260e+00 4.586383e+00 9.883791e-01 8.701181e+05 6.935590e+01 -2.613574e-02 4.854202e-04
5.662424e+01 2.582260e+00 4.554061e+00 9.826174e-01 8.756872e+05 6.981936e+01 -1.478070e-02 4.684925e-04
5.807677e+01 2.582260e+00 4.514007e+00 9.874890e-01 9.111347e+05 7.266632e+01 -3.254479e-02 4.789829e-04
5.956656e+01 2.582260e+00 4.479116e+00 9.978244e-01 9.327805e+05 7.385298e+01 -8.169413e-03 4.832745e-04
6.109455e+01 2.582260e+00 4.441510e+00 9.781133e-01 9.479427e+05 7.528410e+01 2.798283e-02 4.752874e-04
6.266175e+01 2.582260e+00 4.398491e+00 1.013495e+00 1.025660e+06 8.182346e+01 1.091444e-02 4.769564e-04
6.426916e+01 2.582260e+00 4.356385e+00 9.945865e-01 1.026236e+06 8.179800e+01 5.291069e-02 4.663467e-04
6.591779e+01 2.582260e+00 4.312113e+00 9.754465e-01 1.055828e+06 8.372314e+01 4.188275e-02 4.822016e-04
6.760871e+01 2.582260e+00 4.267722e+00 9.990534e-01 1.105307e+06 8.752248e+01 2.464199e-02 4.763603e-04
6.934301e+01 2.582260e+00 4.223713e+00 9.945626e-01 1.141451e+06 9.060372e+01 -1.844209e-02 4.773140e-04
7.112180e+01 2.582260e+00 4.175127e+00 9.760689e-01 1.103597e+06 8.813364e+01 -1.627207e-03 4.851818e-04
7.294622e+01 2.582260e+00 4.128430e+00 9.786719e-01 1.154908e+06 9.168852e+01 -8.732080e-04 4.806519e-04
7.481744e+01 2.582260e+00 4.076057e+00 9.658129e-01 1.148076e+06 9.185149e+01 -1.921517e-02 4.776716e-04
7.673666e+01 2.582260e+00 4.028734e+00 9.894049e-01 1.224873e+06 9.753014e+01 -3.174269e-02 4.746914e-04
7.870510e+01 2.582260e+00 3.979168e+00 1.001101e+00 1.282825e+06 1.019050e+02 -2.864438e-02 4.595518e-04
8.072404e+01 2.582260e+00 3.929352e+00 1.001019e+00 1.316342e+06 1.050168e+02 -4.524708e-03 4.737377e-04
8.279478e+01 2.582260e+00 3.881788e+00 1.003885e+00 1.374401e+06 1.089689e+02 6.014252e-02 4.808903e-04
8.491863e+01 2.582260e+00 3.824644e+00 9.873048e-01 1.330560e+06 1.061016e+02 -9.151518e-03 4.467964e-04
8.709697e+01 2.582260e+00 3.774710e+00 1.013188e+00 1.431938e+06 1.138582e+02 5.732715e-02 4.523993e-04
8.933118e+01 2.582260e+00 3.722705e+00 9.997202e-01 1.445990e+06 1.148768e+02 9.476686e-02 4.512072e-04
9.162270e+01 2.582260e+00 3.675814e+00 1.021151e+00 1.502007e+06 1.194528e+02 7.888579e-02 4.626513e-04
9.397301e+01 2.582260e+00 3.619660e+00 1.015373e+00 1.581073e+06 1.259565e+02 9.557843e-03 4.662275e-04
9.638361e+01 2.582260e+00 3.570925e+00 9.785001e-01 1.546055e+06 1.231426e+02 -7.088184e-04 4.457235e-04
9.885604e+01 2.582260e+00 3.515141e+00 9.707224e-01 1.573651e+06 1.251747e+02 1.214504e-03 4.588366e-04
1.013919e+02 2.582260e+00 3.458753e+00 9.901893e-01 1.643281e+06 1.306420e+02 -3.846419e-02 4.676580e-04
1.039928e+02 2.582260e+00 3.416849e+00 1.007066e+00 1.701242e+06 1.354447e+02 -5.971062e-02 4.786253e-04
1.066603e+02 2.582260e+00 3.359532e+00 1.017166e+00 1.800171e+06 1.432216e+02 -3.559047e-02 4.767179e-04
1.093964e+02 2.582260e+00 3.299672e+00 1.017273e+00 1.779782e+06 1.418160e+02 -4.987365e-02 4.686117e-04

8.912509e+00 2.648500e+00 2.765997e+00 9.920281e-01 1.250990e+05 9.783572e+00 1.872373e-02 7.795095e-04
9.141131e+00 2.648500e+00 2.814501e+00 9.820178e-01 1.242079e+05 9.847235e+00 1.060963e-03 7.561445e-04
9.375619e+00 2.648500e+00 2.862914e+00 1.001423e+00 1.280830e+05 1.021647e+01 -8.803606e-04 7.426739e-04
9.616121e+00 2.648500e+00 2.912654e+00 9.890316e-01 1.308928e+05 1.045584e+01 1.043677e-03 7.317066e-04
9.862793e+00 2.648500e+00 2.961763e+00 1.010849e+00 1.381269e+05 1.114085e+01 2.593875e-02 7.460117e-04
1.011579e+01 2.648500e+00 3.013170e+00 9.859118e-01 1.381715e+05 1.095241e+01 1.749313e-02 7.144213e-04
1.037528e+01 2.648500e+00 3.063353e+00 9.835932e-01 1.391478e+05 1.090402e+01 1.808524e-02 6.934404e-04
1.064143e+01 2.648500e+00 3.115229e+00 1.002550e+00 1.493044e+05 1.169343e+01 2.175498e-02 7.044077e-04
1.091440e+01 2.648500e+00 3.166756e+00 9.975171e-01 1.514812e+05 1.204230e+01 3.196919e-02 6.877184e-04
1.119438e+01 2.648500e+00 3.219294e+00 9.958568e-01 1.527772e+05 1.183349e+01 2.222919e-02 6.669760e-04
1.148154e+01 2.648500e+00 3.271628e+00 9.935697e-01 1.576858e+05 1.256178e+01 7.694483e-03 6.717443e-04
1.177606e+01 2.648500e+00 3.322994e+00 9.890922e-01 1.593043e+05 1.276295e+01 3.637791e-03 6.518364e-04
1.207814e+01 2.648500e+00 3.374769e+00 9.808428e-01 1.628833e+05 1.299723e+01 7.663369e-03 6.394386e-04
1.238797e+01 2.648500e+00 3.428418e+00 9.806820e-01 1.647508e+05 1.313219e+01 1.654601e-02 6.171465e-04
1.270575e+01 2.648500e+00 3.480052e+00 9.948462e-01 1.753689e+05 1.428320e+01 -5.629182e-03 6.372929e-04
1.303168e+01 2.648500e+00 3.532483e+00 9.941668e-01 1.778653e+05 1.427047e+01 -8.236349e-03 6.363392e-04
1.336596e+01 2.648500e+00 3.583711e+00 9.866701e-01 1.853061e+05 1.502932e+01 -1.650977e-02 6.228685e-04
1.370883e+01 2.648500e+00 3.638076e+00 9.988121e-01 1.887490e+05 1.508280e+01 1.223612e-02 6.151199e-04
1.406049e+01 2.648500e+00 3.688480e+00 9.988855e-01 1.895445e+05 1.520248e+01 7.687330e-03 5.954504e-04
1.442117e+01 2.648500e+00 3.739871e+00 9.841352e-01 1.963146e+05 1.544694e+01 1.326668e-02 5.885363e-04
1.479110e+01 2.648500e+00 3.791953e+00 9.941072e-01 2.038397e+05 1.595114e+01 1.590216e-02 5.900860e-04
1.517052e+01 2.648500e+00 3.843675e+00 9.972051e-01 2.100490e+05 1.680676e+01 -7.394195e-03 5.785227e-04
1.555967e+01 2.648500e+00 3.894046e+00 1.002267e+00 2.162521e+05 1.729568e+01 -8.658707e-03 5.699396e-04
1.595881e+01 2.648500e+00 3.943867e+00 9.844294e-01 2.211473e+05 1.776933e+01 1.082087e-02 5.778074e-04
1.636819e+01 2.648500e+00 3.995429e+00 9.975049e-01 2.325985e+05 1.874718e+01 -1.249719e-02 5.655289e-04
1.678806e+01 2.648500e+00 4.045657e+00 1.000601e+00 2.366260e+05 1.900183e+01 -2.566266e-02 5.881786e-04
1.721871e+01 2.648500e+00 4.092474e+00 9.964598e-01 2.454487e+05 2.000005e+01 -2.961999e-02 5.728006e-04
1.766041e+01 2.648500e+00 4.141995e+00 9.949808e-01 2.475717e+05 1.996949e+01 -1.029253e-03 5.558729e-04
1.811343e+01 2.648500e+00 4.186090e+00 9.989278e-01 2.579874e+05 2.071815e+01 -9.181738e-03 5.608797e-04
1.857808e+01 2.648500e+00 4.232152e+00 9.904873e-01 2.709735e+05 2.107975e+01 8.369446e-03 5.661249e-04
1.905464e+01 2.648500e+00 4.278205e+00 1.005567e+00 2.733568e+05 2.168072e+01 5.660534e-03 5.533695e-04
1.954343e+01 2.648500e+00 4.322873e+00 1.014022e+00 2.899382e+05 2.289794e+01 1.189780e-02 5.474091e-04
2.004476e+01 2.648500e+00 4.366534e+00 1.005807e+00 2.976037e+05 2.336649e+01 -2.075016e-03 5.600452e-04
2.055895e+01 2.648500e+00 4.406577e+00 1.007228e+00 3.112670e+05 2.507772e+01 2.721453e-02 5.671978e-04
2.108633e+01 2.648500e+00 4.447573e+00 1.014792e+00 3.198867e+05 2.564814e+01 1.267457e-02 5.552769e-04
2.162724e+01 2.648500e+00 4.485780e+00 1.011043e+00 3.268858e+05 2.634078e+01 -9.396255e-03 5.573034e-04
2.218202e+01 2.648500e+00 4.523776e+00 1.026507e+00 3.391921e+05 2.709454e+01 2.650678e-02 5.427599e-04
2.275103e+01 2.648500e+00 4.559326e+00 1.009178e+00 3.463109e+05 2.721677e+01 4.319036e-02 5.383492e-04
2.333464e+01 2.648500e+00 4.592081e+00 1.029472e+00 3.617650e+05 2.901967e+01 5.573273e-02 5.288124e-04
2.393322e+01 2.648500e+00 4.626667e+00 1.019979e+00 3.696131e+05 2.911135e+01 3.776526e-02 5.170107e-04
2.454716e+01 2.648500e+00 4.657515e+00 1.009204e+00 3.760100e+05 2.994150e+01 1.243341e-02 5.177259e-04
2.517684e+01 2.648500e+00 4.688423e+00 1.006168e+00 3.838134e+05 3.080221e+01 3.612041e-05 5.160570e-04
2.582268e+01 2.648500e+00 4.715903e+00 1.004109e+00 3.926289e+05 3.131151e+01 -3.775537e-03 5.079508e-04
2.648508e+01 2.648500e+00 4.740575e+00 1.010714e+00 4.079914e+05 3.208054e+01 -6.475866e-03 5.154610e-04
2.716448e+01 2.648500e+00 4.767492e+00 1.021121e+00 4.216011e+05 3.360843e+01 2.378607e-02 5.062819e-04
2.786130e+01 2.648500e+00 4.785091e+00 1.017472e+00 4.222778e+05 3.404642e+01 4.132271e-03 5.066395e-04
2.857600e+01 2.648500e+00 4.804663e+00 1.005632e+00 4.407798e+05 3.509048e+01 -1.416916e-02 4.988909e-04
2.930903e+01 2.648500e+00 4.823817e+00 1.009372e+00 4.517578e+05 3.570673e+01 8.943558e-03 4.962683e-04
3.006087e+01 2.648500e+00 4.840116e+00 1.008130e+00 4.620668e+05 3.682209e+01 1.891851e-04 4.854202e-04
3.083199e+01 2.648500e+00 4.852354e+00 9.992101e-01 4.774750e+05 3.805967e+01 -1.172334e-02 5.153418e-04
3.162289e+01 2.648500e+00 4.865709e+00 9.987619e-01 4.860610e+05 3.859953e+01 -1.521087e-02 4.879236e-04
3.243408e+01 2.648500e+00 4.872807e+00 9.883159e-01 4.888938e+05 3.867083e+01 -3.521955e-02 4.900694e-04
3.326608e+01 2.648500e+00 4.879280e+00 1.010319e+00 5.143623e+05 4.080478e+01 -6.567776e-03 4.866123e-04
3.411942e+01 2.648500e+00 4.885170e+00 9.992479e-01 5.270047e+05 4.165530e+01 -3.394163e-02 5.066395e-04
3.499465e+01 2.648500e+00 4.886629e+00 9.971282e-01 5.423472e+05 4.323412e+01 -2.033031e-02 4.912615e-04
3.589234e+01 2.648500e+00 4.889037e+00 1.005984e+00 5.570739e+05 4.453283e+01 2.056372e-02 4.751682e-04
3.681305e+01 2.648500e+00 4.888364e+00 9.847919e-01 5.650902e+05 4.536298e+01 7.618785e-03 4.819632e-04
3.775738e+01 2.648500e+00 4.883396e+00 9.912419e-01 5.811653e+05 4.635101e+01 4.239440e-03 4.798174e-04
3.872593e+01 2.648500e+00 4.875904e+00 9.977053e-01 5.944724e+05 4.693161e+01 2.179992e-02 4.717112e-04
3.971933e+01 2.648500e+00 4.865508e+00 1.016491e+00 6.299669e+05 4.986006e+01 -1.259929e-02 4.861355e-04
4.073821e+01 2.648500e+00 4.855885e+00 9.779804e-01 6.242241e+05 4.983459e+01 1.554596e-02 4.748106e-04
4.178323e+01 2.648500e+00 4.842567e+00 9.913617e-01 6.486985e+05 5.116895e+01 1.758778e-02 4.709959e-04
4.285505e+01 2.648500e+00 4.828624e+00 9.780750e-01 6.660272e+05 5.267646e+01 -1.996571e-02 4.959106e-04
4.395437e+01 2.648500e+00 4.812467e+00 9.856270e-01 6.821289e+05 5.432149e+01 -2.139860e-02 4.929304e-04
4.508189e+01 2.648500e+00 4.790423e+00 9.765933e-01 6.972646e+05 5.560492e+01 3.814602e-02 5.004406e-04
4.623833e+01 2.648500e+00 4.771806e+00 9.928411e-01 7.252530e+05 5.801898e+01 1.563787e-03 4.928112e-04
4.742443e+01 2.648500e+00 4.745796e+00 9.955551e-01 7.708282e+05 6.102382e+01 -1.147002e-02 5.093813e-04
4.864096e+01 2.648500e+00 4.717166e+00 9.911748e-01 7.734070e+05 6.177758e+01 3.996396e-02 4.962683e-04
4.988870e+01 2.648500e+00 4.694052e+00 9.804474e-01 7.793231e+05 6.209844e+01 3.317451e-02 4.789829e-04
