#./overdamped_3d --dev=1 --amp=40 --omega=1 --force=0 --Dg=0.01 --block=256 --paths=16384 --periods=1000 --trans=100 --samples=100 --spp=500 --algorithm=euler --pav=1 --mode=moments --domain=2d --domainx=l:0.95:2.05:100:1 --domainy=s:-1.05:0.05:100:1 --domainz=D:-6:-1:100:1 --q=2 --eps=0 --phi=1.57079632679 --lambda=30.0 --zeta=0.0333333333333 --comp=0 --mean=1.0 --second=3.14 --skew=-0.99 --distribution=s>> symmetric_var_lam_l:0.95:2.05:100:1_s:-1.05:0.05:100:1_40_-0.99_1.0.dat
#l s <<v>> qnu(q) mu_q Dx Gx EBx
1.207814e+01 6.591728e-01 -1.717699e-01 9.899857e-01 7.011828e+03 5.586935e-01 -8.128047e-03 4.761100e-03
1.238797e+01 6.591728e-01 -1.787545e-01 9.785561e-01 7.266355e+03 5.784387e-01 -5.355477e-03 4.602432e-03
1.270575e+01 6.591728e-01 -1.865532e-01 9.973396e-01 7.643428e+03 6.088074e-01 -2.805728e-02 4.479051e-03
1.303168e+01 6.591728e-01 -1.945453e-01 9.958102e-01 8.024535e+03 6.365402e-01 -1.672739e-02 4.405618e-03
1.336596e+01 6.591728e-01 -2.028514e-01 9.996569e-01 8.415761e+03 6.689183e-01 -3.656238e-02 4.240513e-03
1.370883e+01 6.591728e-01 -2.112300e-01 9.957436e-01 8.615616e+03 6.834312e-01 1.831722e-02 4.043460e-03
1.406049e+01 6.591728e-01 -2.203779e-01 9.796885e-01 8.805105e+03 6.978049e-01 -1.923037e-02 3.859520e-03
1.442117e+01 6.591728e-01 -2.292280e-01 9.936809e-01 9.364204e+03 7.437211e-01 -1.347542e-03 3.786922e-03
1.479110e+01 6.591728e-01 -2.389121e-01 9.971277e-01 9.862513e+03 7.852307e-01 -1.927012e-02 3.595710e-03
1.517052e+01 6.591728e-01 -2.489450e-01 9.928167e-01 1.038097e+04 8.268895e-01 -7.082880e-03 3.553867e-03
1.555967e+01 6.591728e-01 -2.596344e-01 9.956766e-01 1.067837e+04 8.523741e-01 -2.077138e-02 3.403306e-03
1.595881e+01 6.591728e-01 -2.707956e-01 1.001401e+00 1.149865e+04 9.144247e-01 -5.012393e-03 3.410220e-03
1.636819e+01 6.591728e-01 -2.817671e-01 1.019476e+00 1.211562e+04 9.655532e-01 -9.905159e-03 3.337622e-03
1.678806e+01 6.591728e-01 -2.939358e-01 1.004251e+00 1.251435e+04 9.972450e-01 1.552451e-02 3.191710e-03
1.721871e+01 6.591728e-01 -3.062393e-01 1.001430e+00 1.314331e+04 1.046643e+00 -5.205631e-03 3.156662e-03
1.766041e+01 6.591728e-01 -3.188093e-01 9.994847e-01 1.357567e+04 1.080065e+00 2.486432e-02 2.995133e-03
1.811343e+01 6.591728e-01 -3.318478e-01 9.863889e-01 1.366166e+04 1.086670e+00 3.772616e-03 2.909064e-03
1.857808e+01 6.591728e-01 -3.456300e-01 1.010475e+00 1.447776e+04 1.151008e+00 3.308678e-02 2.844214e-03
1.905464e+01 6.591728e-01 -3.598877e-01 9.887213e-01 1.486637e+04 1.181646e+00 3.522754e-03 2.691507e-03
1.954343e+01 6.591728e-01 -3.746034e-01 1.000227e+00 1.590297e+04 1.264406e+00 -1.596808e-04 2.667904e-03
2.004476e+01 6.591728e-01 -3.904372e-01 1.008368e+00 1.648069e+04 1.309567e+00 -8.265376e-04 2.584934e-03
2.055895e+01 6.591728e-01 -4.062863e-01 9.997368e-01 1.741092e+04 1.382778e+00 1.359141e-02 2.516627e-03
2.108633e+01 6.591728e-01 -4.228842e-01 9.934857e-01 1.792197e+04 1.427660e+00 1.313984e-02 2.380490e-03
2.162724e+01 6.591728e-01 -4.400577e-01 9.981039e-01 1.865617e+04 1.485870e+00 4.132748e-03 2.307653e-03
2.218202e+01 6.591728e-01 -4.580638e-01 9.817489e-01 1.938795e+04 1.550806e+00 -1.449585e-03 2.241850e-03
2.275103e+01 6.591728e-01 -4.764766e-01 9.957297e-01 2.020071e+04 1.608738e+00 -1.894176e-03 2.172232e-03
2.333464e+01 6.591728e-01 -4.953397e-01 9.913771e-01 2.123102e+04 1.693249e+00 -3.098053e-02 2.068281e-03
2.393322e+01 6.591728e-01 -5.147532e-01 1.009051e+00 2.259051e+04 1.792960e+00 -6.229043e-03 2.099276e-03
2.454716e+01 6.591728e-01 -5.354004e-01 9.984078e-01 2.312486e+04 1.833465e+00 -2.804142e-02 1.984239e-03
2.517684e+01 6.591728e-01 -5.568499e-01 9.855269e-01 2.402704e+04 1.908506e+00 -2.281499e-02 1.904249e-03
2.582268e+01 6.591728e-01 -5.787980e-01 1.002637e+00 2.532992e+04 2.007103e+00 -4.139036e-02 1.882792e-03
2.648508e+01 6.591728e-01 -6.020912e-01 9.951604e-01 2.590067e+04 2.057794e+00 1.760149e-02 1.801729e-03
2.716448e+01 6.591728e-01 -6.249059e-01 9.888377e-01 2.731711e+04 2.187425e+00 4.551172e-03 1.750350e-03
2.786130e+01 6.591728e-01 -6.492131e-01 9.869300e-01 2.852670e+04 2.285863e+00 -6.273568e-03 1.690149e-03
2.857600e+01 6.591728e-01 -6.740896e-01 9.779731e-01 2.938186e+04 2.341487e+00 -2.734286e-02 1.614690e-03
2.930903e+01 6.591728e-01 -6.995611e-01 9.883897e-01 3.105236e+04 2.473904e+00 -2.890390e-02 1.584649e-03
3.006087e+01 6.591728e-01 -7.269434e-01 9.770890e-01 3.241997e+04 2.578947e+00 -8.809805e-03 1.550198e-03
3.083199e+01 6.591728e-01 -7.544807e-01 1.005552e+00 3.433721e+04 2.723778e+00 -1.359451e-02 1.528859e-03
3.162289e+01 6.591728e-01 -7.824984e-01 9.928139e-01 3.542173e+04 2.824363e+00 -3.820479e-02 1.495123e-03
3.243408e+01 6.591728e-01 -8.117774e-01 9.992101e-01 3.783178e+04 3.003413e+00 5.137444e-03 1.455545e-03
3.326608e+01 6.591728e-01 -8.411253e-01 9.848329e-01 3.826776e+04 3.051637e+00 1.600921e-02 1.402497e-03
3.411942e+01 6.591728e-01 -8.718484e-01 9.878243e-01 4.081343e+04 3.259175e+00 1.050150e-02 1.365781e-03
3.499465e+01 6.591728e-01 -9.031169e-01 9.846856e-01 4.301359e+04 3.423423e+00 2.870333e-02 1.323462e-03
3.589234e+01 6.591728e-01 -9.360887e-01 9.731174e-01 4.368471e+04 3.475944e+00 -3.853822e-02 1.279950e-03
3.681305e+01 6.591728e-01 -9.680358e-01 9.884112e-01 4.625523e+04 3.686347e+00 -2.596521e-02 1.232147e-03
3.775738e+01 6.591728e-01 -1.002413e+00 1.010031e+00 4.918767e+04 3.906935e+00 -1.344836e-02 1.206040e-03
3.872593e+01 6.591728e-01 -1.036636e+00 9.861471e-01 4.990056e+04 3.977918e+00 4.702926e-03 1.174927e-03
3.971933e+01 6.591728e-01 -1.071676e+00 1.002239e+00 5.505465e+04 4.380580e+00 -1.172858e-02 1.205683e-03
4.073821e+01 6.591728e-01 -1.108115e+00 1.009303e+00 5.755220e+04 4.558197e+00 -5.179262e-02 1.130223e-03
4.178323e+01 6.591728e-01 -1.144902e+00 1.005103e+00 5.949780e+04 4.726583e+00 -1.925331e-02 1.100779e-03
4.285505e+01 6.591728e-01 -1.181663e+00 9.786341e-01 6.150648e+04 4.893059e+00 -2.240276e-02 1.069427e-03
4.395437e+01 6.591728e-01 -1.219932e+00 1.003613e+00 6.527002e+04 5.221555e+00 -3.174347e-02 1.048923e-03
4.508189e+01 6.591728e-01 -1.258200e+00 1.019741e+00 7.023366e+04 5.587930e+00 2.430260e-02 1.064658e-03
4.623833e+01 6.591728e-01 -1.296859e+00 9.955502e-01 7.201566e+04 5.716846e+00 -2.336937e-02 1.033545e-03
4.742443e+01 6.591728e-01 -1.334453e+00 1.001809e+00 7.442062e+04 5.950485e+00 8.906126e-03 9.843111e-04
4.864096e+01 6.591728e-01 -1.372653e+00 1.005034e+00 8.063841e+04 6.420310e+00 -2.503049e-02 9.492636e-04
4.988870e+01 6.591728e-01 -1.412303e+00 1.031855e+00 8.599716e+04 6.870400e+00 3.067243e-02 9.427071e-04
5.116845e+01 6.591728e-01 -1.452294e+00 1.009718e+00 8.821228e+04 7.012366e+00 -3.268367e-02 9.137392e-04
5.248102e+01 6.591728e-01 -1.491528e+00 1.022912e+00 9.414561e+04 7.447814e+00 1.414454e-02 9.053946e-04
5.382727e+01 6.591728e-01 -1.531906e+00 1.016642e+00 9.566675e+04 7.598057e+00 3.142548e-02 8.616447e-04
5.520805e+01 6.591728e-01 -1.570694e+00 9.994032e-01 9.861517e+04 7.888992e+00 -7.312834e-03 8.665323e-04
5.662424e+01 6.591728e-01 -1.609904e+00 9.905093e-01 1.019719e+05 8.241679e+00 -1.468933e-02 8.529425e-04
5.807677e+01 6.591728e-01 -1.649004e+00 1.004229e+00 1.079001e+05 8.732513e+00 -3.307873e-02 8.133650e-04
5.956656e+01 6.591728e-01 -1.689478e+00 9.984816e-01 1.151950e+05 9.348125e+00 -4.324305e-02 7.860661e-04
6.109455e+01 6.591728e-01 -1.724831e+00 9.894330e-01 1.182561e+05 9.600225e+00 -1.183277e-02 7.475615e-04
6.266175e+01 6.591728e-01 -1.763679e+00 9.887313e-01 1.217935e+05 9.764474e+00 1.798809e-02 7.382631e-04
6.426916e+01 6.591728e-01 -1.801057e+00 1.011067e+00 1.293401e+05 1.030369e+01 2.630734e-02 7.424355e-04
6.591779e+01 6.591728e-01 -1.836565e+00 9.922895e-01 1.316189e+05 1.043611e+01 -1.979351e-03 7.146597e-04
6.760871e+01 6.591728e-01 -1.871965e+00 9.960078e-01 1.419114e+05 1.126308e+01 2.615666e-02 7.040501e-04
6.934301e+01 6.591728e-01 -1.906360e+00 9.957646e-01 1.480720e+05 1.182712e+01 -2.423108e-02 6.995201e-04
7.112180e+01 6.591728e-01 -1.939123e+00 1.011922e+00 1.591924e+05 1.271966e+01 -1.370162e-02 6.828308e-04
7.294622e+01 6.591728e-01 -1.970577e+00 1.028044e+00 1.702747e+05 1.353836e+01 -2.755678e-02 6.620884e-04
7.481744e+01 6.591728e-01 -1.998984e+00 1.011983e+00 1.691866e+05 1.345941e+01 -3.505695e-02 6.490946e-04
7.673666e+01 6.591728e-01 -2.026431e+00 1.003431e+00 1.759152e+05 1.404383e+01 2.308238e-02 6.177425e-04
7.870510e+01 6.591728e-01 -2.054214e+00 9.921927e-01 1.909485e+05 1.518975e+01 2.091658e-02 6.021261e-04
8.072404e+01 6.591728e-01 -2.079420e+00 9.977801e-01 1.973895e+05 1.572578e+01 2.297711e-02 6.191730e-04
8.279478e+01 6.591728e-01 -2.104010e+00 9.822240e-01 1.965522e+05 1.561628e+01 2.726960e-02 5.745888e-04
8.491863e+01 6.591728e-01 -2.123930e+00 9.909859e-01 2.099201e+05 1.662596e+01 2.057910e-02 6.017685e-04
8.709697e+01 6.591728e-01 -2.142533e+00 1.003473e+00 2.249363e+05 1.785336e+01 -2.049053e-02 5.700588e-04
8.933118e+01 6.591728e-01 -2.159817e+00 1.036727e+00 2.447025e+05 1.944364e+01 -5.788207e-03 5.863905e-04
9.162270e+01 6.591728e-01 -2.174935e+00 1.014196e+00 2.464837e+05 1.962826e+01 1.277268e-02 5.685091e-04
9.397301e+01 6.591728e-01 -2.186942e+00 1.007552e+00 2.483872e+05 1.974794e+01 9.404182e-03 5.692244e-04
9.638361e+01 6.591728e-01 -2.200299e+00 1.011888e+00 2.635051e+05 2.089259e+01 1.439559e-02 5.596876e-04
9.885604e+01 6.591728e-01 -2.208193e+00 1.001787e+00 2.782288e+05 2.211617e+01 4.129171e-03 5.500317e-04
1.013919e+02 6.591728e-01 -2.213322e+00 9.921653e-01 2.826145e+05 2.249941e+01 2.983570e-03 5.468130e-04
1.039928e+02 6.591728e-01 -2.216112e+00 9.966630e-01 2.942846e+05 2.329774e+01 -2.328867e-02 5.514622e-04
1.066603e+02 6.591728e-01 -2.216636e+00 1.016282e+00 3.088541e+05 2.456461e+01 -4.631966e-02 5.580187e-04
1.093964e+02 6.591728e-01 -2.214741e+00 1.002745e+00 3.074784e+05 2.457862e+01 -4.811406e-03 5.412102e-04

8.912509e+00 6.760818e-01 -1.133431e-01 9.996889e-01 4.710972e+03 3.749292e-01 1.436794e-02 6.605387e-03
9.141131e+00 6.760818e-01 -1.182977e-01 9.902353e-01 4.851938e+03 3.857319e-01 4.994631e-02 6.403565e-03
9.375619e+00 6.760818e-01 -1.233864e-01 9.678101e-01 4.902230e+03 3.896610e-01 7.590532e-03 5.955935e-03
9.616121e+00 6.760818e-01 -1.285064e-01 9.754273e-01 5.152249e+03 4.094062e-01 -6.126821e-03 5.885482e-03
9.862793e+00 6.760818e-01 -1.338533e-01 9.871377e-01 5.378546e+03 4.277189e-01 1.171362e-02 5.740047e-03
1.011579e+01 6.760818e-01 -1.396327e-01 9.894411e-01 5.689789e+03 4.529749e-01 3.450727e-02 5.648255e-03
1.037528e+01 6.760818e-01 -1.454697e-01 9.724340e-01 5.787731e+03 4.613852e-01 3.531718e-02 5.291700e-03
1.064143e+01 6.760818e-01 -1.517232e-01 9.774107e-01 6.118727e+03 4.873374e-01 3.292441e-03 5.184054e-03
1.091440e+01 6.760818e-01 -1.579913e-01 9.905202e-01 6.449603e+03 5.135781e-01 3.183842e-03 5.092740e-03
1.119438e+01 6.760818e-01 -1.647696e-01 9.945446e-01 6.793058e+03 5.410174e-01 -1.850724e-03 4.991055e-03
1.148154e+01 6.760818e-01 -1.718382e-01 9.856216e-01 6.876124e+03 5.482390e-01 -1.194537e-02 4.704475e-03
1.177606e+01 6.760818e-01 -1.789179e-01 9.716398e-01 7.095851e+03 5.651094e-01 5.120039e-04 4.455090e-03
1.207814e+01 6.760818e-01 -1.866082e-01 1.000787e+00 7.743961e+03 6.156411e-01 -8.423209e-03 4.597545e-03
1.238797e+01 6.760818e-01 -1.943211e-01 9.781427e-01 7.868034e+03 6.257276e-01 -2.647567e-02 4.316568e-03
1.270575e+01 6.760818e-01 -2.023636e-01 9.813570e-01 8.220715e+03 6.521871e-01 -9.363055e-03 4.257798e-03
1.303168e+01 6.760818e-01 -2.108496e-01 9.794744e-01 8.642204e+03 6.859677e-01 1.379824e-02 4.104018e-03
1.336596e+01 6.760818e-01 -2.194572e-01 1.002586e+00 9.076275e+03 7.195594e-01 -2.275288e-03 4.013538e-03
1.370883e+01 6.760818e-01 -2.285212e-01 9.887320e-01 9.431364e+03 7.496994e-01 -3.142089e-02 3.911972e-03
1.406049e+01 6.760818e-01 -2.380973e-01 1.001996e+00 9.801986e+03 7.803764e-01 -1.051444e-02 3.736734e-03
1.442117e+01 6.760818e-01 -2.481706e-01 1.003497e+00 1.019737e+04 8.156492e-01 -3.536046e-02 3.633857e-03
1.479110e+01 6.760818e-01 -2.585261e-01 9.926706e-01 1.063919e+04 8.469629e-01 -2.493268e-02 3.473997e-03
1.517052e+01 6.760818e-01 -2.689086e-01 9.989135e-01 1.115665e+04 8.895369e-01 -2.942139e-02 3.344536e-03
1.555967e+01 6.760818e-01 -2.802322e-01 1.002838e+00 1.161099e+04 9.257645e-01 -3.451586e-03 3.244042e-03
1.595881e+01 6.760818e-01 -2.918729e-01 9.952314e-01 1.224594e+04 9.769328e-01 -1.714420e-02 3.213167e-03
1.636819e+01 6.760818e-01 -3.040908e-01 9.938175e-01 1.292774e+04 1.029335e+00 2.162790e-02 3.073096e-03
1.678806e+01 6.760818e-01 -3.168493e-01 9.939525e-01 1.311799e+04 1.042147e+00 2.879012e-02 2.988577e-03
1.721871e+01 6.760818e-01 -3.297659e-01 1.004509e+00 1.419081e+04 1.129841e+00 1.009178e-02 3.033996e-03
1.766041e+01 6.760818e-01 -3.433454e-01 9.793560e-01 1.424969e+04 1.136048e+00 1.735556e-02 2.823114e-03
1.811343e+01 6.760818e-01 -3.568637e-01 9.929242e-01 1.527761e+04 1.217535e+00 2.004623e-02 2.818108e-03
1.857808e+01 6.760818e-01 -3.716410e-01 1.001567e+00 1.566789e+04 1.245387e+00 1.828074e-02 2.640486e-03
1.905464e+01 6.760818e-01 -3.867484e-01 9.925306e-01 1.626497e+04 1.292617e+00 2.851808e-02 2.579689e-03
1.954343e+01 6.760818e-01 -4.021131e-01 1.006777e+00 1.701648e+04 1.350629e+00 4.037499e-03 2.496123e-03
2.004476e+01 6.760818e-01 -4.188357e-01 1.000547e+00 1.783675e+04 1.416399e+00 -1.044315e-02 2.392769e-03
2.055895e+01 6.760818e-01 -4.353746e-01 1.007462e+00 1.856951e+04 1.480579e+00 -5.124629e-03 2.360463e-03
2.108633e+01 6.760818e-01 -4.531272e-01 9.842212e-01 1.905300e+04 1.521680e+00 4.186034e-03 2.263665e-03
2.162724e+01 6.760818e-01 -4.709177e-01 9.835709e-01 1.954392e+04 1.559559e+00 1.801717e-02 2.178431e-03
2.218202e+01 6.760818e-01 -4.901974e-01 9.945653e-01 2.068431e+04 1.650118e+00 4.445076e-02 2.104044e-03
2.275103e+01 6.760818e-01 -5.090778e-01 1.009787e+00 2.220575e+04 1.765187e+00 -7.159710e-03 2.100945e-03
2.333464e+01 6.760818e-01 -5.290713e-01 1.002125e+00 2.330434e+04 1.849699e+00 -5.383551e-03 2.055287e-03
2.393322e+01 6.760818e-01 -5.497882e-01 9.935806e-01 2.419455e+04 1.918931e+00 -1.097280e-02 1.973152e-03
2.454716e+01 6.760818e-01 -5.715527e-01 9.971301e-01 2.526254e+04 2.001135e+00 -9.249628e-03 1.911879e-03
2.517684e+01 6.760818e-01 -5.933650e-01 1.016376e+00 2.652690e+04 2.103392e+00 -2.386934e-02 1.885891e-03
2.582268e+01 6.760818e-01 -6.164110e-01 9.804846e-01 2.646387e+04 2.108405e+00 -1.950788e-02 1.791239e-03
2.648508e+01 6.760818e-01 -6.414033e-01 9.881300e-01 2.790972e+04 2.235092e+00 -5.631030e-03 1.713514e-03
2.716448e+01 6.760818e-01 -6.650387e-01 9.992859e-01 2.926911e+04 2.346421e+00 -5.257249e-03 1.651645e-03
2.786130e+01 6.760818e-01 -6.900369e-01 9.715171e-01 3.030213e+04 2.406582e+00 -1.537555e-02 1.632333e-03
2.857600e+01 6.760818e-01 -7.159287e-01 9.901959e-01 3.202865e+04 2.545842e+00 -1.375854e-03 1.568794e-03
2.930903e+01 6.760818e-01 -7.430969e-01 1.008907e+00 3.396119e+04 2.694811e+00 -2.264476e-02 1.548409e-03
3.006087e+01 6.760818e-01 -7.712579e-01 9.914001e-01 3.523779e+04 2.794442e+00 -3.263354e-03 1.512766e-03
3.083199e+01 6.760818e-01 -7.995333e-01 1.004082e+00 3.688236e+04 2.940547e+00 -1.723790e-02 1.478791e-03
3.162289e+01 6.760818e-01 -8.289480e-01 9.999806e-01 3.825909e+04 3.067871e+00 -9.167850e-03 1.433372e-03
3.243408e+01 6.760818e-01 -8.588752e-01 9.957464e-01 3.963623e+04 3.157156e+00 -6.533206e-03 1.371384e-03
3.326608e+01 6.760818e-01 -8.897210e-01 9.764366e-01 4.084511e+04 3.266496e+00 3.305078e-03 1.310825e-03
3.411942e+01 6.760818e-01 -9.213626e-01 9.798772e-01 4.315911e+04 3.424537e+00 2.031219e-02 1.273751e-03
3.499465e+01 6.760818e-01 -9.539908e-01 9.932364e-01 4.587171e+04 3.648786e+00 5.273771e-02 1.276493e-03
3.589234e+01 6.760818e-01 -9.874389e-01 9.721094e-01 4.565573e+04 3.633507e+00 -2.125579e-02 1.205564e-03
3.681305e+01 6.760818e-01 -1.021164e+00 9.784099e-01 4.816939e+04 3.840090e+00 -2.660125e-02 1.166821e-03
3.775738e+01 6.760818e-01 -1.055584e+00 9.914777e-01 5.176641e+04 4.105561e+00 -3.182948e-03 1.165390e-03
3.872593e+01 6.760818e-01 -1.090882e+00 9.892495e-01 5.467237e+04 4.365302e+00 9.540319e-04 1.130819e-03
3.971933e+01 6.760818e-01 -1.126459e+00 9.957294e-01 5.851059e+04 4.667696e+00 -2.671629e-02 1.124144e-03
4.073821e+01 6.760818e-01 -1.163199e+00 1.006951e+00 6.040972e+04 4.791519e+00 -5.479407e-02 1.093507e-03
4.178323e+01 6.760818e-01 -1.202038e+00 9.858060e-01 6.161289e+04 4.910566e+00 -2.537388e-02 1.047850e-03
4.285505e+01 6.760818e-01 -1.238186e+00 9.770846e-01 6.542312e+04 5.209459e+00 -2.164775e-02 1.052499e-03
4.395437e+01 6.760818e-01 -1.277442e+00 1.010380e+00 6.866184e+04 5.437051e+00 -3.971773e-02 1.045346e-03
4.508189e+01 6.760818e-01 -1.316682e+00 9.952864e-01 7.304161e+04 5.816795e+00 3.033400e-02 9.987354e-04
4.623833e+01 6.760818e-01 -1.356312e+00 9.798856e-01 7.564491e+04 6.041522e+00 -2.129632e-02 1.005054e-03
4.742443e+01 6.760818e-01 -1.393502e+00 9.995024e-01 8.135205e+04 6.417127e+00 1.345038e-02 9.944439e-04
4.864096e+01 6.760818e-01 -1.431011e+00 1.008488e+00 8.387338e+04 6.685781e+00 -7.903218e-03 9.224415e-04
4.988870e+01 6.760818e-01 -1.472755e+00 1.003591e+00 8.885433e+04 7.051200e+00 -6.430149e-03 9.149313e-04
5.116845e+01 6.760818e-01 -1.512352e+00 1.020723e+00 9.275413e+04 7.436992e+00 2.329695e-02 8.724928e-04
5.248102e+01 6.760818e-01 -1.551784e+00 1.020073e+00 9.897290e+04 7.843155e+00 -3.945410e-03 8.715391e-04
5.382727e+01 6.760818e-01 -1.592269e+00 1.022528e+00 1.026072e+05 8.237860e+00 3.464842e-02 8.385181e-04
5.520805e+01 6.760818e-01 -1.630592e+00 1.022292e+00 1.066691e+05 8.675854e+00 -2.350515e-02 8.444786e-04
5.662424e+01 6.760818e-01 -1.669663e+00 1.005739e+00 1.090719e+05 8.893578e+00 -1.253647e-02 8.317232e-04
5.807677e+01 6.760818e-01 -1.709131e+00 1.025127e+00 1.193824e+05 9.602773e+00 -4.261482e-02 7.874966e-04
5.956656e+01 6.760818e-01 -1.748555e+00 1.010312e+00 1.222647e+05 9.716727e+00 -4.336262e-02 7.648468e-04
6.109455e+01 6.760818e-01 -1.784648e+00 1.009564e+00 1.267546e+05 1.009233e+01 -1.728439e-02 7.376671e-04
6.266175e+01 6.760818e-01 -1.822035e+00 9.893941e-01 1.323241e+05 1.052205e+01 1.137376e-02 7.237196e-04
6.426916e+01 6.760818e-01 -1.857882e+00 1.004551e+00 1.352067e+05 1.080853e+01 -1.151407e-02 7.160902e-04
6.591779e+01 6.760818e-01 -1.893852e+00 9.952922e-01 1.404690e+05 1.116631e+01 -1.315939e-02 6.861687e-04
6.760871e+01 6.760818e-01 -1.926663e+00 9.871442e-01 1.472458e+05 1.174945e+01 -1.044571e-03 6.699562e-04
6.934301e+01 6.760818e-01 -1.960259e+00 9.979649e-01 1.540094e+05 1.223838e+01 -1.616788e-02 6.843805e-04
7.112180e+01 6.760818e-01 -1.992829e+00 1.016695e+00 1.640543e+05 1.299977e+01 -7.064342e-04 6.651878e-04
7.294622e+01 6.760818e-01 -2.020960e+00 1.010465e+00 1.737284e+05 1.370133e+01 -2.264202e-02 6.456375e-04
7.481744e+01 6.760818e-01 -2.048764e+00 9.972746e-01 1.759629e+05 1.399290e+01 -4.329371e-02 6.310940e-04
7.673666e+01 6.760818e-01 -2.076345e+00 9.912577e-01 1.867832e+05 1.485361e+01 2.273560e-03 6.092787e-04
7.870510e+01 6.760818e-01 -2.100843e+00 9.960074e-01 1.987927e+05 1.585947e+01 1.874352e-02 6.035566e-04
8.072404e+01 6.760818e-01 -2.124932e+00 9.925174e-01 2.035158e+05 1.609375e+01 4.276228e-02 6.022453e-04
8.279478e+01 6.760818e-01 -2.148976e+00 1.003405e+00 2.143594e+05 1.706778e+01 1.168907e-02 5.954504e-04
8.491863e+01 6.760818e-01 -2.164650e+00 1.000288e+00 2.202215e+05 1.750704e+01 2.441537e-02 5.941391e-04
8.709697e+01 6.760818e-01 -2.181856e+00 1.005456e+00 2.344638e+05 1.866442e+01 -7.002831e-03 5.811453e-04
8.933118e+01 6.760818e-01 -2.198025e+00 1.022408e+00 2.480554e+05 1.977850e+01 -3.070271e-02 5.764961e-04
9.162270e+01 6.760818e-01 -2.210865e+00 1.011719e+00 2.560050e+05 2.031963e+01 1.979685e-02 5.683899e-04
9.397301e+01 6.760818e-01 -2.220549e+00 1.004930e+00 2.581344e+05 2.058192e+01 -6.132424e-03 5.617142e-04
9.638361e+01 6.760818e-01 -2.231100e+00 1.001259e+00 2.746014e+05 2.192900e+01 -4.333222e-02 5.513430e-04
9.885604e+01 6.760818e-01 -2.237374e+00 1.023435e+00 2.958143e+05 2.345180e+01 2.306592e-02 5.519390e-04
1.013919e+02 6.760818e-01 -2.239282e+00 1.001115e+00 2.966012e+05 2.353329e+01 -2.440763e-02 5.438328e-04
1.039928e+02 6.760818e-01 -2.240092e+00 1.010188e+00 3.083875e+05 2.448567e+01 -2.420259e-02 5.401373e-04
1.066603e+02 6.760818e-01 -2.238853e+00 1.025861e+00 3.267713e+05 2.603775e+01 -3.050035e-02 5.475283e-04
1.093964e+02 6.760818e-01 -2.234683e+00 9.994920e-01 3.229177e+05 2.575381e+01 -4.348248e-02 5.303621e-04

8.912509e+00 6.934246e-01 -1.238158e-01 9.964495e-01 5.079414e+03 4.036169e-01 -7.798195e-03 6.118059e-03
9.141131e+00 6.934246e-01 -1.290433e-01 9.886693e-01 5.240235e+03 4.165483e-01 2.403736e-03 5.988955e-03
9.375619e+00 6.934246e-01 -1.343820e-01 9.890276e-01 5.357010e+03 4.266347e-01 1.245439e-02 5.720496e-03
9.616121e+00 6.934246e-01 -1.400349e-01 9.826553e-01 5.630021e+03 4.480261e-01 -4.304785e-02 5.581379e-03
9.862793e+00 6.934246e-01 -1.458031e-01 9.759062e-01 5.803629e+03 4.621263e-01 -1.578152e-03 5.364537e-03
1.011579e+01 6.934246e-01 -1.520259e-01 9.976680e-01 6.076521e+03 4.839106e-01 2.348566e-02 5.259514e-03
1.037528e+01 6.934246e-01 -1.582101e-01 9.802667e-01 6.338398e+03 5.044416e-01 -1.707345e-02 4.972339e-03
1.064143e+01 6.934246e-01 -1.648226e-01 9.770065e-01 6.644586e+03 5.291802e-01 -6.292999e-03 4.860759e-03
1.091440e+01 6.934246e-01 -1.716360e-01 9.820355e-01 6.941750e+03 5.528545e-01 -1.508951e-02 4.795551e-03
1.119438e+01 6.934246e-01 -1.788472e-01 9.598853e-01 7.022349e+03 5.588129e-01 2.034450e-02 4.528522e-03
1.148154e+01 6.934246e-01 -1.863058e-01 9.714664e-01 7.404771e+03 5.890125e-01 -7.788539e-03 4.424930e-03
1.177606e+01 6.934246e-01 -1.941947e-01 9.855172e-01 7.878308e+03 6.254690e-01 -1.223642e-02 4.330277e-03
1.207814e+01 6.934246e-01 -2.022057e-01 9.765474e-01 8.174961e+03 6.482480e-01 -9.827197e-03 4.265428e-03
1.238797e+01 6.934246e-01 -2.106538e-01 9.932960e-01 8.591192e+03 6.820087e-01 -8.205175e-03 4.137635e-03
1.270575e+01 6.934246e-01 -2.187521e-01 9.819054e-01 8.812620e+03 6.981232e-01 -1.411295e-02 3.951550e-03
1.303168e+01 6.934246e-01 -2.280438e-01 9.791625e-01 9.341662e+03 7.423185e-01 -2.935630e-02 3.908634e-03
1.336596e+01 6.934246e-01 -2.374300e-01 9.846774e-01 9.760338e+03 7.764373e-01 -1.169777e-02 3.785014e-03
1.370883e+01 6.934246e-01 -2.474560e-01 9.945841e-01 1.014754e+04 8.080296e-01 -6.091654e-03 3.714442e-03
1.406049e+01 6.934246e-01 -2.574619e-01 9.796756e-01 1.031327e+04 8.226917e-01 -1.300657e-02 3.455400e-03
1.442117e+01 6.934246e-01 -2.679828e-01 9.889163e-01 1.091883e+04 8.698414e-01 -2.336431e-02 3.343701e-03
